0	1.687140703201294	210.28402245044708	54.231606012658226	92.02169036865234
1	1.6406798362731934	178.5442072749138	61.185060645960554	94.67892929270297
2	1.6402897834777832	167.04262882471085	63.53672203836562	95.30623679825023
3	1.6245396137237549	159.7720029950142	64.9910996835443	95.96321202531645
4	1.6092464923858643	151.228282392025	67.04377635521224	96.58128955696202
5	1.6425883769989014	140.4617012143135	69.27973363369325	97.05234701422197
6	1.7182962894439697	134.27266603708267	70.47369462025317	97.32496044303798
7	1.7183876037597656	126.45337361097336	72.62790081169032	97.48747359650045
8	1.7341642379760742	121.28063917160034	73.72000262103504	97.73964922941184
9	1.6249785423278809	114.83233278989792	74.99736283700678	97.96512391295614
10	1.6090943813323975	113.28672760725021	75.35403481012658	98.11049574839917
11	1.6248972415924072	108.72817710042	76.20352056962025	98.16983119143715
12	1.7029383182525635	104.79306527972221	77.42846781090844	98.37750524207007
13	1.6404926776885986	103.66243895888329	77.4927478741996	98.39662445647807
14	1.6871981620788574	101.38153728842735	78.12829638131058	98.45167454586753
15	1.5933613777160645	98.57363826036453	78.65605221518987	98.51661392405063
16	1.6559526920318604	95.84869712591171	79.17952264713335	98.6099023939688
17	1.7185814380645752	95.37210935354233	79.34269511548779	98.70879479903209
18	1.6716055870056152	93.39567109942436	79.68057753164557	98.70813553242743
19	1.6091668605804443	91.89185130596161	79.80452264713335	98.73846252055108
20	1.7986369132995605	89.37124541401863	80.64510809017133	98.79285334333589
21	1.6248717308044434	87.04902443289757	81.15638182434854	98.9121835443038
22	1.6089668273925781	86.78534802794456	81.49228639240506	98.83801424050633
23	1.5311479568481445	84.80342784523964	81.98048521597174	98.88680112814602
24	1.6246380805969238	83.91813418269157	81.99597834333589	99.06052215189874
25	1.5938172340393066	83.42105090618134	82.28243670886076	99.01041663447513
26	1.4844367504119873	80.78853869438171	82.73041930379746	99.01470198812363
27	1.7652831077575684	81.89041206240654	82.46406907673123	98.96525578559199
28	1.7968883514404297	80.28010553121567	82.67405063291139	99.07469669776627
29	1.687349796295166	79.92311024665833	82.73898996280718	99.13963607594937
30	1.593853235244751	78.43017512559891	83.2383966083768	99.07898205141478
31	1.687166452407837	79.63185912370682	82.7551424050633	99.11359439318693
32	1.8122596740722656	77.11844679713249	83.66132644460171	99.10436441928526
33	1.7030398845672607	76.48119911551476	83.77637129192111	99.18413765822785
34	1.6559910774230957	77.5074580013752	83.61056170886076	99.10304588607595
35	1.7652864456176758	74.4929955303669	84.27676686154136	99.10930903953842
36	1.5153422355651855	75.98873394727707	83.8620780268802	99.22369462025317
37	1.6402714252471924	76.15900328755379	84.03349154508567	99.09513449367088
38	1.6874208450317383	74.81882306933403	83.90361283700678	99.13403214080424
39	1.530984878540039	73.64737862348557	84.48510017877892	99.15941455696202
40	1.6715219020843506	72.94119536876678	84.53949100156373	99.26753688763968
41	1.4842488765716553	72.78555017709732	84.63541663447513	99.24281378637386
42	1.6247878074645996	72.12048929929733	84.78507382356668	99.22369462025317
43	1.5936827659606934	72.52691948413849	84.75606536865234	99.23852848101266
44	1.7185659408569336	70.5528866648674	84.85594669776627	99.38620777371564
45	1.4372689723968506	71.00017800927162	84.81111550632912	99.22369462025317
46	1.611006498336792	71.57070538401604	84.74419828004474	99.29291930379746
47	1.593597412109375	69.47264295816422	85.30722572230086	99.34731012658227
48	1.5623579025268555	68.51544052362442	85.39886600156373	99.30775316455696
49	1.5470495223999023	69.21543541550636	85.27459122862997	99.26259226738652
50	1.577770709991455	69.85275706648827	85.22943037974683	99.22797992561436
51	1.8281035423278809	68.37500914931297	85.52050365979159	99.32258702531645
52	1.7653257846832275	67.57438805699348	85.77070144460171	99.26259226738652
53	1.656219244003296	66.92388063669205	85.6101661392405	99.32753164556962
54	1.5154354572296143	66.33880789577961	85.8623417721519	99.28731536865234
55	1.671485185623169	67.12666887044907	85.87025316455696	99.34236550632912
56	1.8076088428497314	66.01851923763752	85.99320935599411	99.34731012658227
57	1.671788215637207	68.09418848156929	85.52248150789285	99.39181170886076
58	1.499800205230713	65.6291157156229	86.0007911392405	99.35654005219665
59	1.6403224468231201	63.58234603703022	86.5595332278481	99.40598625472829
60	1.6556522846221924	65.5810219347477	86.17879746835443	99.36214398734177
61	1.7344844341278076	64.4864816069603	86.51635017877892	99.38554850711098
62	1.6093978881835938	63.05475053191185	86.49591243116161	99.45114715189874
63	1.8747544288635254	63.7008665651083	86.31724683544304	99.41587549523462
64	1.656036615371704	63.10807950794697	86.83016876027554	99.36214398734177
65	1.7029130458831787	63.15137857198715	86.7349023939688	99.3614846724498
66	1.7499878406524658	63.47783747315407	86.38581220409539	99.43005008938947
67	1.6246013641357422	63.06548649072647	86.72962816455696	99.42147943037975
68	1.5153553485870361	63.56572945415974	86.46657436708861	99.47026631801943
69	1.6402978897094727	61.879257544875145	86.84566188763968	99.4412579113924
70	1.6717195510864258	61.856656178832054	86.85686970964262	99.46598101265823
71	1.546792984008789	63.00301373004913	86.62150578559199	99.56487341772151
72	1.6404328346252441	61.897030889987946	87.00191188763968	99.49993403953842
73	1.343496322631836	61.420391127467155	86.71215714080424	99.48575949367088
74	1.6560494899749756	60.537523314356804	87.27716243116161	99.4412579113924
75	1.6402513980865479	61.160583928227425	86.76720727848101	99.47092563291139
76	1.687077283859253	61.34877586364746	87.13244986232323	99.49564873417721
77	1.5313174724578857	58.682116106152534	87.60054059571857	99.50059335443038
78	1.6872010231018066	60.94668033719063	87.12882382356668	99.49564873417721
79	1.640606164932251	59.56707490980625	87.63317508938947	99.47092563291139
80	1.6873071193695068	58.92054945230484	87.44956487341773	99.56981803797468
81	1.7029738426208496	60.21605168282986	87.13442771042449	99.48575949367088
82	1.6872570514678955	58.05954648554325	87.89886600156373	99.49004479903209
83	1.656151294708252	59.21512959897518	87.50758173495909	99.56487341772151
84	1.734025239944458	59.57878303527832	87.35627635521224	99.54872097546541
85	1.7035417556762695	58.58209101855755	87.44890555852577	99.45048783700678
86	1.6716420650482178	57.51689998805523	88.04423783700678	99.56981803797468
87	1.640571117401123	59.60339613258839	87.38034018987342	99.49004479903209
88	1.624772310256958	58.179685309529305	87.85205696202532	99.56487341772151
89	1.6092445850372314	59.13494674861431	87.60680379746836	99.55498417721519
90	1.7184786796569824	58.12611189484596	87.79733648179453	99.5401503164557
91	1.609140396118164	56.539272144436836	88.16785334333589	99.60443037974683
92	1.7030632495880127	58.010585993528366	87.68064344381985	99.55432486232323
93	1.6093621253967285	57.163639798760414	88.00039556962025	99.53520569620254
94	1.655813217163086	57.80390225350857	87.48615506329114	99.5945411392405
95	1.609133005142212	54.86647064983845	88.46881591217428	99.58959651898734
96	1.7029407024383545	56.82302099466324	87.9849023939688	99.57476265822785
97	1.6150925159454346	57.25779551267624	87.9466640134401	99.5401503164557
98	1.7028188705444336	56.59516137838364	87.85766084888313	99.56981803797468
99	1.5936717987060547	57.64217706024647	88.01687762103504	99.50553797468355
100	1.686983585357666	54.93258021771908	88.36464922941184	99.64893196202532
101	1.5314602851867676	56.10872930288315	88.21861812736415	99.5401503164557
102	1.6404752731323242	58.59485974907875	87.49044036865234	99.47587025316456
103	1.7029218673706055	55.2934992313385	88.4094804691363	99.59948575949367
104	1.6558854579925537	56.262113496661186	88.1339003164557	99.52037183544304
105	1.57792329788208	54.46790660917759	88.77406378637386	99.5592694825764
106	1.4218389987945557	57.00453779101372	87.88963607594937	99.64398734177215
107	1.609072208404541	53.91704601049423	88.5818829113924	99.61860492561436
108	1.3902068138122559	56.06675048172474	88.24202264713335	99.57410334333589
109	1.5621967315673828	54.795981496572495	88.54232594936708	99.59882644460171
110	1.6245903968811035	54.924411088228226	88.46090451976922	99.56981803797468
111	1.5935101509094238	54.095327869057655	88.50573575949367	99.609375
112	1.578014612197876	56.641087874770164	88.1029140134401	99.53520569620254
113	1.4374146461486816	52.75021484494209	88.86141876027554	99.69837816455696
114	1.6562831401824951	54.112935453653336	88.60594669776627	99.59948575949367
115	1.624800205230713	53.496654003858566	88.75428530536121	99.61300103875655
116	1.6248197555541992	54.74740916490555	88.35146360759494	99.61431962025317
117	1.4689958095550537	54.271309956908226	88.64253688763968	99.61300103875655
118	1.6715633869171143	54.11583034694195	88.66725998890551	99.61926424050633
119	1.5781910419464111	55.042920395731926	88.18202793749073	99.58959651898734
120	1.577793836593628	54.939569026231766	88.5304588607595	99.61926424050633
121	1.7815241813659668	55.388764798641205	88.24202264713335	99.63904272151899
122	1.5776174068450928	54.00717052817345	88.73417721518987	99.58465189873418
123	1.5779452323913574	53.51962672173977	88.68571993670886	99.61926424050633
124	1.6089251041412354	52.00785578787327	89.09678268432617	99.63904272151899
125	1.6407442092895508	53.22346189618111	88.67747888685781	99.6242088607595
126	1.4841680526733398	54.47750389575958	88.28157960915867	99.63409810126582
127	1.6403400897979736	52.495584562420845	89.05096252055108	99.62354954586753
128	1.7186768054962158	54.88129858672619	88.43486283700678	99.6242088607595
129	1.578373908996582	51.6058482080698	89.1907304691363	99.67299574839917
130	1.656118631362915	54.144028812646866	88.63198838052871	99.64398734177215
131	1.6405277252197266	52.34109219908714	89.02393196202532	99.6433280268802
